id,text,label,wmd_rate
33,pode-se perceber portanto problema suicídio jovens brasileiros importante deve combatido sociedade,argumento,0.7276500156180012
33,dessa maneira importante ambientes trabalho escola promovendo socialização todos,PI,0.7838833564000013
33,indelével valor policiamento pais jovens internet qualquer tipo apologia erradicada,PI,0.8004957455470006
33,medidas devem tomadas promover socialização grupos apoio precisam melhorar saúde mental limites menores internet importante policiamento agências tudo suicídio assunto,PI,0.7570722453820014
33,limiar século xxi suicídio jovens problemática atual inúmeros fatores quais contribuem tomar decisão final,nao_argumento,0.7819291106240003
33,assim período colonial escravos optaram morte prosseguir trabalho forçado jovens utilizam suicídio saída situações parecem irresolutas,nao_argumento,0.7548325928940008
33,após sofrer vida social estudante suicida colégio gerando reflexão todos colegas,nao_argumento,0.7813013117190013
33,além disso alguns astros rock kurt cobain chorão suicidaram grande alcance público inevitável influência,nao_argumento,0.7951603841700003
33,outras medidas devem tomadas diria oscar wilde “o primeiro passo importante evolução homem nação”,nao_argumento,0.7854309224900002
34,nesse intuito observar causas sofrimento muitas dessas relacionadas excessiva pressão social tais indivíduos quais têm buscado atentado contra própria vida fuga desafios,tese,0.7544410928820003
34,últimos anos vêm sendo marcados jovens atentam contra própria vida ponto número incidências dessa natureza tornar tamanho segundo organização mundial saúde oms maior causa morte adolescentes planeta,argumento,0.7870448744229996
34,hoje observa-se sociedade impõe inúmeras exigências jovens tais aprovação vestibular universidade renomada uso inúmeros produtos serviços destinados juvenis atribuição responsabilidades condizentes fase vida obrigando-os verdadeiro salto infância vida adulta,argumento,0.7730056900350003
34,dessa forma muitos jovens conseguirem atender “suas obrigações” frustram-se julgam-se inúteis meio vivem sofrendo posteriormente problemas depressivos,argumento,0.7703674321960009
34,responsáveis ainda despreparados tais ocasiões maioria vezes vendo-os apenas seres preguiçosos “cheios frescura”,argumento,0.7661249154350005
34,ademais muitos jovens julgados escolhas divergirem padrões estabelecidos dignos corretos meio social observa estilo vestuário estilo alimentação homossexualidade,argumento,0.7705014867210013
34,dois primeiros exemplos estilos vestuário alimentação muitos jovens sofrem bullying optarem vestimentas consideradas sociais dito estilo gótico simplesmente aderirem alimentação saudável vegana sofrendo conseguintemente ataques preconceituosos,argumento,0.776972830979
34,terceiro último exemplo polêmico homossexualidade onde observados inúmeros jovens depressivos devido bombardeios preconceituosos provenientes desde familiares colegas estudo trabalho depreciando-lhes força mental impulsionando-os suicídio afinal pressão psicológica torna tamanha além raramente possuírem algum apoio amigo enxergam outra solução,argumento,0.7474373123879995
34,pode-se inferir dessa forma contínua pressão social psicológica jovens elevado nível sofrimento depressão raro suicídio,argumento,0.7676013737540007
34,reflexo barreira cultural insustentável dias atuais precisa derrubada meio maior diálogo jovens responsáveis maior preparação destes lidar tais situações estímulo respeito compreensão próximo fim impulsionar indivíduos valorizarem própria vida daquele alcance,PI,0.7738883068299997
34,automutilação salto prédios uso drogas,nao_argumento,0.8260566095960009
34,motivos levam suicídio vez diversos estimado elevado sofrimento fato pertinente,nao_argumento,0.7663562199640007
35,tal realidade poderia evitada pequenas percepções pessoas próximas pais familiares professores colegas classe quais atentam mudança comportamental vítima proporcionam auxílio necessário,tese,0.7590028470310016
35,tornado cada vez frequente ocorrência suicídios sociedade principalmente adolescentes jovens,argumento,0.7776008415690007
35,princípio muitos casos violência ignorados pessoas assistem,argumento,0.7932642174400004
35,sob lógica percebe-se padecente fica exposto atos sociais causando indignação raiva desgosto ambiente frequenta,argumento,0.7702796977390003
35,cabe ainda pontuar muitos casos suicídio poderiam evitados caso conhecimento situação indivíduo encontra,argumento,0.7365627811930004
35,mudança comportamento demonstrada através isolamento consumo álcool drogas ilícitas ainda agressividade,argumento,0.7648224595230013
35,2017 série 13 reasons why - série americana relata violência sofrida estudante deixa gravado treze motivos levou suicidar - fez mundo olhasse cautela problema adquirindo apoio comunidade internacional certamente evitou muitas tragédias poderiam ocorrer caso passassem despercebidas,argumento,0.7350513224600013
35,fica evidente diante quadro suma importância todas pessoas estarem atentas comportamento familiares fim poder agir evitar tragédias levando-as tratamentos acompanhamentos especialistas psicólogos,PI,0.7703974459200003
35,ainda escolas meio palestras atividades extracurriculares devem tratar tema maior seriedade corrigindo posturas violentas advertindo solução tal problema,PI,0.7541546193590012
35,outro lado sente constrangido situações agressões físicas verbais psicológicas devem procurar assistência autoridades através queixas,PI,0.7762566912200007
35,formação sociedade princípios morais processo educação deve-se começar base moldando pensamentos crianças cresçam dignidade respeito próximo,PI,0.7820625717570009
35,modo fatores proporcionam indivíduo cometer atentado contra própria vida tais bulliyng - comum prática pessoas faixa etária 12 24 anos- sofrido cotidiano escolar exclusão social gênero classe social exemplo,nao_argumento,0.7684203591710003
35,exemplo meios educacionais onde determinado aluno alvo brincadeiras desagradáveis insatisfação tende demonstrar educador demais estudantes interferem impedir tal situação denunciam maioria casos,nao_argumento,0.7287810486000003
35,maneira análoga surgem problemas saúde depressão autocídio utilizado fim situação problemática,nao_argumento,0.7878742940970013
36,problemática atual fake news trazem distorção realidade prejudicam indivíduo leitor além disso época eleições ocasionando discussões injustiças polarizar ideologias intolerantes,tese,0.7597941013570013
36,notório saber sempre atrelado inúmeras realizações humanas cunho científico religioso antropológico político-econômico,argumento,0.7774088501710009
36,vista conhecimento possibilitou humanidade conhecer complexos vida permitiu difusão informações mundo pois imprensa gutenberg século xv revolucionou tempo,argumento,0.7433581437980012
36,primeiro discutir acerca cenário formalizar reflexão negativas quais cidadão enfrentará porque estarão sujeitos obscuro internet espaço todos podem compartilhar ideias conteúdos outro lado muitos apresentam qualidade autenticidade base legal noticiar fato,argumento,0.7457258924179997
36,percebe-se quão difícil situação daqueles buscam informações verdadeiras bem diz escritor italiano umberto eco “a internet deu voz ignorantes”,argumento,0.7641774631530001
36,segundo combate notícias falsas começa partir momento caráter sensibilidade próximo acima simples conscientização dado respeito ação ética proliferado através construção social porém hábito fortalecer tal cidadania quantificar qualificar instituições sociais defendidas sociólogo francês émile durkheim tais escola sistema judiciário poder policial outros,argumento,0.753265311966002
36,portanto questão conjuntural efetiva injusta principalmente tempos eleições presidenciais cujas propagandas exemplo eleições estados unidos 2016 utilizaram informações hipócritas difamar oponente,argumento,0.7282228805290016
36,construindo dessa maneira ambiente antiético conflituoso cheio discussões xingamentos desnecessários,argumento,0.7843744370250006
36,último constata-se influência digital mundo moderno uso fins maliciosos dentro dessas plataformas gerar informações dúbias contexto,argumento,0.7905997931910009
36,nesse contexto pertinente corpo escolar desenvolver projetos junto comunidade venham discutir importância buscar conhecer fontes noticiários propagandas,PI,0.7761611467730009
36,configurando dessa forma diretrizes desenvolver criticidade assim incutir direitos sociais obrigatórios,nao_argumento,0.7544006737170013
36,logo preciso entender estar sujeito fake news contemporaneidade valer-se atenção ler algum artigo bem investigar fontes remetidas,nao_argumento,0.7506702771780008
36,contudo resoluções precisas resolver impasse,nao_argumento,0.7319474757660008
37,inegável contemporaneidade fakes news afetam modo extraordinário rotina brasileiros fazendo ano eleições presidenciais cheios manipulações fakes news necessitando medidas prática torne extinta meio social passe harmônico confiável,tese,0.77376910533
37,primeiro lugar imprescindível ressaltar hoax notícias falsas mudam pensamento leitor transformando grande potencial época eleições presidenciais podem manipular povo,argumento,0.77689636183
37,nesse contexto mito caverna filósofo platão afirma morador sair ignorância dever avisar indivíduos verdade esclarecer determinado fato existe,argumento,0.7573975372820013
37,posto notório relacionado fake news ação torna obsoleta próprio canal deveria informar população possui objetivo contrário manipulação,argumento,0.768656539864001
37,segundo lugar mídias sociais extrema importância ano eleitorais pois têm objetivo potencial massificação determinada informação atingindo grande público leitores,argumento,0.7436010669600001
37,consoante pensamento schopenhauer limites campo visão pessoa determinam entendimento respeito mundo cerca faz mídias sociais campo ideal político utilizam hoax disseminarem conteúdo ideológico político cultural verdadeiro,argumento,0.7675736883340001
37,governo meio ministério comunicação aliado meios disseminação massa rádio televisão internet deve informar população analisar informações notícias recebidas podem estar manipuladas adulteradas,PI,0.7739496941390003
37,além disso cabe indivíduo social voluntário fiscalizar determinado canal possui alguma notícia falsa caso possua denunciar ministério público mp meio social altruísta principalmente verdadeiro,PI,0.7319477135440002
37,livro notícias manual usuário escritor americano alain botton revela sociedade pós-moderna notícias utilizadas meio informação utilizadas objetivo manipular leitores,nao_argumento,0.7896546660920003
37,urge portanto necessidade medidas governo indivíduo acabar notícias falsas sociedade brasileira,nao_argumento,0.7519139283210013
37,assim pessoas irão sair caverna platão intolerância entrando mundo harmônico saudável seguro,nao_argumento,0.7559193248610009
38,efeito ocorre problema disseminação massa notícias falsas muitas vezes prejudicam cobertura profissional imprensa principalmente ano eleições presidenciais,tese,0.7710525058270009
38,incomum diariamente receber informações inverídicas via redes sociais apesar mídias socias serem usadas ferramenta trabalho jornalistas,argumento,0.788363515108001
38,assim maiorias vezes todos filtram conteúdo recebem interpretam notícia candidato leem final compartilhando informações falsas criando enorme cadeia mentiras sistema global redes computadores,argumento,0.7632630958250001
38,ademais realidade política pós-verdade relevância notícias falsas aumentou,argumento,0.762767905600001
38,patrocinadas pessoas envolvidas adversários políticos financiadas indústria cliques criada grandes plataformas propaganda digital,argumento,0.8120660943690005
38,reforçam algum ideal político ajudando fortalecer crenças geralmente apelativas emocionalmente usuários compartilham comentam amplamente antes checar fontes verdadeiras,argumento,0.7477082471520013
38,dessa forma partir conceitos filosóficos francis bacon comportamento homem contagioso vê-se aplicação distribuição deliberada conteúdos falsos boatos internet levando conta veracidade fatos publicados maneira comportamento torna-se enraizado frequente,argumento,0.7710386016520003
38,estado meio criação comitê checar informações falsas veiculadas internet pode informar empresa responsável hospedagem site consequência bloquear fonte renda indivíduos fazem tipo ação,PI,0.7864234333860001
38,sociedade deve colaborar capacitando cidadãos através oficinas cursos gratuitos identificar filtrar conteúdos falsos web,PI,0.7884966765210003
38,cabe mídias sociais auxiliarem usuários conscientizando quanto compartilhamento boatos mentiras rede denunciando notícias falsas spam punindo autores bloqueio contas respectivas redes sociais assim sustar fluxo notícias verdadeiras internet visando bem-estar sociedade todo,PI,0.7504664278340009
38,tudo circula redes sociais verdadeiro embora atualmente principais veículos informação,nao_argumento,0.7441924430500007
38,sabe-se uso impacto notícias falsas tornaram-se amplos neste século,nao_argumento,0.7949646105710012
38,portanto criação ações auxiliem população identificar notícias falsas faz-se necessária pois ganham visibilidade destaque compartilhadas grande número pessoas,nao_argumento,0.7330858379160012
39,nesse contexto preciso enfrentar fenômeno propagação notícias falsas pois contrário decisões desprovidas senso crítico irão compor cenário eleições presidenciais,tese,0.728129453394
39,primeira instância cabe pontuar viralização informações equivocadas meios comunicação “aprisiona” indivíduo tal caverna citada filósofo platão,argumento,0.7761724479030009
39,aplicando didática platônica mito caverna fenômeno “fake news” entende-se metáfora transforma mídia caverna pós-moderna retratando cegueira intelectual assola cada vez país,argumento,0.7714147191090017
39,dessa forma propagação conteúdos errôneos corrobora geração pessoas visões restritas preconceituosas,argumento,0.7838339060090013
39,ademais vale frisar disseminação desses conteúdos equivocados pode usado tática favorecer determinadas ideologias pessoas visam cargos políticos,argumento,0.7402184358430008
39,notório durante eleições atual presidente estados unidos donald trump quais difundiu diversas notícias enaltecedoras líder seduzindo eleitores duas decisões segundo site notícia el país,argumento,0.8025199257240001
39,sendo assim notícias midiáticas reguladas podem impactar decisões eleitores sobrepondo pensamento críticos desses,argumento,0.7568408153430005
39,imprescindível portanto órgãos governo criem projetos lei tange criminalização notícias falsas punição propagadores dessas notícias fim pessoas acesso,PI,0.7592796433100013
39,além disso setores educação- escolas universidades- principais meios instrução devem instigar jovens buscar informações diferentes fontes notícias meio indicação sites confiáveis diversos fito fazê-los manter posicionamento crítico assim atuarem melhor decisões políticas,PI,0.7615555929770009
39,criado mark zuckerberg principais redes sociais divulgação notícias diversos sites,nao_argumento,0.8262129781300007
39,obstante tais conteúdos sempre apresentam veracidade põe pauta atualidade desafio combater chamadas “fake news”,nao_argumento,0.7763680418580003
39,exemplo disso difusão notícia enganosa apocalíptica acerca suposto planeta nibiru iria chocar terra muitas pessoas acreditaram porque limitaram informação,nao_argumento,0.7310974179510001
39,sendo assim notícias midiáticas reguladas podem impactar decisões eleitores sobrepondo pensamento críticos desses,nao_argumento,0.7568408153430005
39,destarte urge necessidade meios atenuar problemática propagação conteúdos falsos,nao_argumento,0.7672171832420013
39,modo caverna pós-moderna dará lugar mundo amplo realista favorável democracia,nao_argumento,0.7850755107950007
40,nesse contexto pode-se dizer campo midiático potencial manipular opinião pública trazendo consequências decisões eleitorais enfraquecimento democracia,tese,0.7310438285330009
40,primeira instância cabe pontuar uso poder informação favorecer líderes políticos algo recente,argumento,0.7697700329750009
40,desde século xx durante guerra mundial principais ferramentas divulgação enaltecimento ideologia nazista propagandas televisivas jornalísticas quais difundiam informações cunho político ideológico favorecer imagem presidente,argumento,0.78739301513
40,sob ângulo necessidade culto líder corrobora alterações informações forma ampliar impacto dessa propaganda opinião pública,argumento,0.7808079092200007
40,dessa forma prática modificar notícias favorecer determinados interesses abre portas novo fenômeno contemporaneidade divulgação notícias falsas,argumento,0.7858846396780009
40,ademais vale frisar fenômeno justifica grande parte impasses políticos democracia acaba sendo afetada,argumento,0.7547613621650004
40,tal situação evidente sociedade perde liberdade pensar si diante meios digitais cada vez bombardeiam informações fim fazê-los pensar maneira desses portanto beneficiar interesses particulares exemplo obter êxito cargos liderança,argumento,0.7341032092860004
40,sendo assim decisões políticas vão perdendo caráter democrático dando espaço viés oligárquico favorecendo poucos,argumento,0.7571518094720003
40,imprescindível autoridades poder legislativo elaborem projetos lei voltados fiscalização punição plataformas midiáticas permitem propagação informações manipuladas fito evitar tal difusão,PI,0.7650728261280013
40,além disso escolas meio educadores devem orientar educandos selecionar determinadas notícias maneira instigá-los procurar diferentes fontes analisar veracidade sempre buscando manter posicionamento crítico,PI,0.7507953196970001
40,surgimento ferramentas online criado mark zuckerberg difusão notícias passou alcance mundial,nao_argumento,0.7997744574500013
40,outro lado assim benéfico sociedade vez intensificou democratização informação trouxe desafios serem combatidos tal chamada “fake news”,nao_argumento,0.7571379838330008
40,segundo físico isaac newton corpo tende manter inerte força atue,nao_argumento,0.7906284085720007
40,coadunação preceito mister necessidade meios combater inércia cenário tomado grande circulação notícias falsas,nao_argumento,0.7843553435790005
40,feito plataformas zuckerberg poderá tornar grande aliado democracia mundial,nao_argumento,0.7997428592530014
41,entretanto frequentes casos preconceitos sofridos negros mostram grupo ainda experimenta direitos existentes,tese,0.7261304254430009
41,efeito necessário entender origens problemática posteriormente buscar caminhos combater efeitos,tese,0.7742169668830007
41,primeira instância cabe pontuar fator histórico determinante construção figura negro brasil,argumento,0.7986709373410013
41,pode notório partir chegada grupo terras brasileiras trabalhar escravos submetidos condições precárias desde viagem- chamados navios negreiros- instalação ambientes conhecidos senzalas segregados convívio social restante sociedade,argumento,0.800506654822
41,outrossim além castigos corporais trabalhos compulsórios ocupavam base pirâmide hierarquia social,argumento,0.7768372403070013
41,sendo assim conjunto fatores contribuiu construção sociocultural grupo longo tempo refletindo problemas sociais passam atualmente tais preconceito racial exclusão social,argumento,0.7424588883600013
41,ademais convém frisar empecilhos mantidos passado manifestam outras formas dias atuais,argumento,0.7548751876770013
41,exemplos disso desigualdades oportunidades refletem pequeno número negros universitários sendo composição brasileira majoritariamente preta parda,argumento,0.7880272454560007
41,outrossim alta incidência violência negros evidenciados estatísticas afirmam cada dia 66 óbitos grupo,argumento,0.7835884542390006
41,dessa forma vê-se permanência abandono marginalização comuns período escravidão,argumento,0.7892500987360013
41,fundamental portanto ministério educação mec promova investimentos inserção conteúdos didáticos currículo escolar acerca papel importante negro representou construção sociocultural país fito sociedade desfaça visões preconceituosas equivocadas sustentadas dias atuais,PI,0.768653836226
41,além disso poder legislativo meio autoridades devem ampliar cotas raciais universitárias bem acréscimo vagas campo profissional sendo parte devem reservadas grupo afrodescendente amenize disparidade social econômica brancos negros,PI,0.7693791610710002
41,constituição federal 1988 - norma maior hierarquia sistema jurídico brasileiro - assegura todos igualdade perante lei distinção qualquer natureza,nao_argumento,0.7748980447510009
41,destarte urge necessidade medidas enérgicas atenuar problemática desafios enfrentados negros atualmente,nao_argumento,0.7725808301720013
41,feito possível concretização preceitos contidos constituição cidadã,nao_argumento,0.7960106464230005
42,assim decorrência dessa exclusão histórica afrodescendentes brasileiros atualidade têm duplo desafio lado fugir estigmas sociais impostos raça outro lado afrontar preconceito racial velado existente sociedade brasileira,tese,0.7554802589500001
42,abolição escravidão ocidente determinada menos inspiração ideais humanistas necessidade nações recém-industrializadas mercado consumidor amplo,argumento,0.7829351689670003
42,parte embora estatuto igualdade racial exista desde 2010 dados recentes onu organização nações unidas afirmam cada 23 minutos jovem negro morto brasil,argumento,0.7745939208600002
42,tal fato evidencia obstáculos vida pessoa afrodescendente - violência - vitimiza sobretudo membros dessa etnia,argumento,0.7404453693180004
42,problema agrava ainda força policial estatal causadoras agressões infligidas contra população segundo militantes movimento negro,argumento,0.7814507616910007
42,outra parte preconceito étnico implícito sociedade brasileira outra mazela pessoas negras deparam,argumento,0.798574459474001
42,tipo racismo manifesta forma agressiva violenta injúria racial pode verificado várias situações cotidianas desde fato maioria serviços braçais executada negros constatação professores afrodescendentes instituição usp universidade paulo representam apenas 0 09 corpo docente,argumento,0.7467464696569996
42,fica evidente portanto afrobrasileiros enfrentam tempo desigualdade social racismo velado,argumento,0.7412805282850007
42,amenizar problema imprescindível estado brasileiro amplie número vagas universitárias destinadas membros população negra visto grupo corresponde 55 população brasileira acordo ibge instituto brasileiro geografia estatística,PI,0.7930377793710013
42,nesse contexto fim regime escravocrata livrou negros submissão brancos contrapartida propiciar inserção social dessa população implicou marginalização,nao_argumento,0.7690822067830009
42,assim aumentará número afrodescendentes universidades garantindo-lhes igualdade material prevista constituição 1988,nao_argumento,0.7647227890080013
43,assim torna-se aparente racismo ainda existe país muitos passos devem dados alcançar atenuação,tese,0.7310846135040004
43,conta legado histórico população negra brasileira desde liberta escravidão exposta condições socioeconômicas secundárias levou margens sociedade,argumento,0.7974770490550008
43,periferias cidades exemplo tornaram-se locais majoritários habitação,argumento,0.8157612925090005
43,além disso escravo recém-liberto dificuldade conseguir emprego remunerado absurda pois sociedade maioria tratava repúdio,argumento,0.7200358866200003
43,dessa forma percebe-se atual cenário coberto desafios enfrentados negros brasil fruto construção histórica reflete ainda hoje,argumento,0.7706500880500009
43,entretanto constituição federal 1988 garante todos indivíduos iguais perante lei estando sob mesmos direitos deveres,argumento,0.7406732979810007
43,ainda assim hodiernamente panorama visto notícias relatadas mídia pesquisas realizadas apontam desigualdades correntes frente população preta parda brasileira,argumento,0.7593247998710013
43,segundo mapa violência homem negro possui 12 vezes chances vítima assassinato comparado branco,argumento,0.7981452166560005
43,tudo fruto racismo imputado indivíduos ainda faz latente país cuja população composta 55 pessoas pretas pardas segundo instituto brasileiro geografia estatística ibge,argumento,0.7499564565630004
43,mostra contraste social visível complexo superioridade brancos relação negros preconceito velado mente pessoas habitualmente exaltam população branca detrimento demais,argumento,0.7830581578290001
43,modo observa-se racismo real caminhos enfrentá-lo longos árduos impossíveis,argumento,0.7823124347720013
43,solucionar problemática essencial papel escola conjunto família refere ensinar pessoas desde criança respeito próximo fazendo-as entender todos iguais independente cor,PI,0.7803486498190013
43,outro ponto basilar reforço parte estado formulação ações afirmativas cotas exemplo dá visibilidade acesso pessoas pretas pardas situação vulnerabilidade socioeconômica ambientes universitários,PI,0.7813913282720003
43,ademais mídia forte aliada luta contra discriminação racial meio propagandas reforcem igualdade qualquer cidadão,PI,0.7671969116080003
43,lei áurea assinada princesa isabel 1888 garantiu abolição escravidão povos negros brasil,nao_argumento,0.8118278088360009
43,entanto desde sanção desta lei dias atuais nota-se intensa desigualdade discriminação quais negros submetidos apenas território brasileiro outros países,nao_argumento,0.772904076833
44,contudo formando maioria hodiernamente ainda sofrem preconceito discriminação exclusão social,tese,0.7120475914910007
44,nesse contexto acabar problemática envolve mudanças vários âmbitos sociedade fim igualdade racial possa prevalecer,tese,0.7586609833660003
44,primeiro plano notam-se desafios mercado trabalho geralmente negros ocupam posições menos privilegiadas mal remuneradas,argumento,0.7829473247890003
44,embora possa reflexo baixo nível escolaridade falta oportunidades crescimento profissional oferecidas população negra fomenta tal segregação,argumento,0.7513364712540008
44,dessa forma inclusão cada vez negros cargos formados majoritariamente brancos forma mudar cenário hodierno garantir representatividade grupo,argumento,0.7782050251680009
44,somado forma organização étnica-social negros ainda sofrem diariamente violência física verbal tanto convívio social quanto através internet dificilmente amparados leis,argumento,0.7507124433830014
44,caso apresentadora maju coutinho sofreu ataques racistas rede social 2015 apontou tal problemática raramente agressores definitivamente punidos,argumento,0.7566475642690008
44,destarte indubitável desafios enfrentados negros concentram-se diversas esferas sociedade,argumento,0.7795599218400013
44,dessa forma amparo legal eficiente pode atenuar práticas racistas especialmente nação intolerância racial preconceito têm raízes histórico-culturais,PI,0.7515430235350009
44,atenuá-los urge necessidade intensificação criação leis severas meio governo federal amparem crimes específicos contra negros país desde violência física exclusão vaga emprego diante origem ética candidato,PI,0.7819266289030001
44,composição étnica cultural brasil fruto passado histórico marcado imigrações africanas período colonial sendo hoje negros representam metade nação,nao_argumento,0.7959054237240013
44,dessa forma possível progressivamente acabar descriminação preconceitos contra população negra país bem colocar prática ideais revolucionário martin luther king “eu sonho,nao_argumento,0.7786986618490017
44,sonho ver filhos julgados personalidade cor pele”,nao_argumento,0.7932040508850005
45,entanto apesar dessa enorme miscigenação país bate recorde refere discriminação racial,tese,0.7738278045730013
45,acordo site uol cada dia 66 pessoas negras assassinadas totalizando 4 290 óbitos ano,tese,0.8075145232350003
45,nesse contexto torna-se evidente preciso analisar base sociedade brasileira educação influenciaram problemática questão,tese,0.7626444048310005
45,desde primórdios sociedade possível perceber preconceito presente mundo inteiro porém questão ganhou muita ênfase durante processo colonização brasil corte portuguesa trouxe consigo muitos negros explorarem território desconhecido,argumento,0.7302888077899997
45,negros índios escravizados tratados animais após princesa isabel assinar lei áurea abolir escravidão negros continuaram tempo exercer trabalhos inferiores menos remunerados situação estende dias atuais,argumento,0.7833024176310013
45,além influência causada base sociedade necessário frisar educação fator determinante nessa problemática pois sempre população pôde usufruir educação laica gratuita logo muitos oportunidade aprender repassar filhos nenhuma raça superior outras,argumento,0.7220712527590007
45,assim nelson mandela dizia “ninguém nasce odiando outra pessoa cor pele origem ainda religião”,argumento,0.7327967224200004
45,odiar pessoas precisam aprender podem aprender odiar podem ensinadas amar,argumento,0.7834594311050013
45,assim indubitável governo derrube concepção supremacia racial meio políticas públicas programas infantis torne penas racismo severas,PI,0.7640315038810008
45,ademais preciso alto investimento capacitação professores estruturas escolas materiais oferecidos alunos educandos ensinados interpretar mundo apenas decorar grafemas pois paulo freire dizia “a leitura mundo precede leitura palavra”,PI,0.7491251602170003
45,cultura brasileira rica pois abrange indivíduos diversas etnias,nao_argumento,0.7209580225410009
45,torna-se notório questão discriminação racial deve revista,nao_argumento,0.7809647867070005
45,dessa forma brasil país justo harmônico,nao_argumento,0.7992016788290006
46,inegável sociedade pós-moderna ainda permeia feminicídio fazendo enredo livro ngozi quase insonhável realidade necessitando medidas crime extinto sociedade ambiente social passe saudável harmônico,tese,0.7511553306920001
46,primeiro lugar notável herança cultural patriarcal brasil afeta cotidiano várias mulheres desde período colonial homem tomado postura deixa mulher subalterna atos,argumento,0.7868204376710017
46,segundo escritor francês victor hugo vezes naufragamos acreditamos desembarcar relacionado feminicídio adianta criar várias leis barram concepção patriarcalista fazer devida fiscalização modo correto gerando feito vago deixa agressores impunes mulheres vulneráveis sendo leis supervisionamento verdadeiro “náufrago” moderno,argumento,0.7598087022149997
46,consequentemente assassinatos mulheres brasil ganharam pauta veículos disseminação massa antes tanta visibilidade falta cobrança população medidas acabem violação,argumento,0.7727182527770013
46,filósofo alemão christoph turcke afirma faz propaganda comunica,argumento,0.8038212340550009
46,nesse contexto extrema importância televisão rádio canais informem população relevância medidas contra crime meio debates públicos eventos culturais incitem valia acerca questionamento feminicídio contemporaneidade divulgação agir caso ocorra alguma agressão violência,PI,0.7654232002029997
46,governo meio ministério justiça adjunto política nacional enfrentamento violência contra mulheres débito garantir praticam tais atos devidamente punidos brasil,PI,0.7888823112330001
46,além disso meios comunicações massa associados voluntários podem distribuir panfletos locais grande movimentação pessoas informando importância denúncia meio chegar bem estar social,PI,0.7630179877300003
46,livro hibisco roxo escritora nigeriana chimamanda ngozi revela sociedade africana mulher sofre violência ambiente familiar acaba tendo final diferente ocorre plano ficcional agressor acaba sendo punido crime,nao_argumento,0.7801928861499997
46,torna-se evidente portanto medidas governo mídias sociais precisam estabelecidas feminicídio extinto sociedade,nao_argumento,0.7483056060910009
46,assim livro nigeriana sairia plano ficção passaria designar sociedade atual tendo efeito sociedade acolhedora principalmente altruísta,nao_argumento,0.7338823476310009
47,sociedade culturalmente patriarcal arraigada machismo preconceito conservadorismo faz-se necessário debates violência contra mulher métodos maiores probabilidades resolver empasse,tese,0.7729117060150014
47,taxa homicídios estupros violência doméstica altíssima brasil,argumento,0.8238663758100004
47,deve ensinamentos conservadores passados gerações mulheres educadas serem submissas homem líder casa alguns casos padrão pode possibilitar desvalorização mulher aparência física passividade meio agressões físicas humilhações difamações,argumento,0.7706049760309996
47,muitas mulheres vivem anos nesse contexto inúmeros motivos filhos pequenos medo julgamento pedir ajuda muitas tentar solicitar assistência morrem nesse cenário,argumento,0.7724286049590009
47,violência pode advir companheiro ex-companheiro familiares,argumento,0.7961926825270006
47,lei maria penha diminui cerca 10 taxa homicídios contra mulheres dentro residências significa lei responsável evitar milhares casos violência doméstica país,argumento,0.7918308303390017
47,entanto mulheres ainda morrem medida preventiva mãos pois deveria oferecido apoio multidisciplinar inclusive psicológico financeiro mulher possa tomar decisão romper relação abusiva condições manter,argumento,0.7087635453550002
47,muitas mulheres sofrem violações desconhecidos lugares públicos argumento usa-se vestimentas curtas locais impróprios horários,argumento,0.7929049746670003
47,tratadas meros objetos descartáveis agressor ignora qualquer trauma advindo episódio,argumento,0.7874358463560007
47,fala jean-paul sartre “a violência maneira manifesta sempre derrota,argumento,0.7754059634950012
47,ademais torna-se necessário mecanismos eficazes defesas mulheres desde treinamentos policiais melhor acolhimento assistência psicológica tanto vítima quanto agressor,PI,0.7571984735070012
47,sensibilização intermédio meios comunicação tevê através novelas visto grande comoção social,PI,0.8023672082710013
47,necessário mudança ensinamentos crianças realizadas somente escolas lar ocorrer necessário palestras psicólogos professores forma orientar pais educar filhos maneira igualitária visando respeito raízes patriarcais descriminação estabelecida vários séculos comesse diminuir possível futura estagnação,PI,0.7272512670929998
47,livros “a cor púrpura” cinquenta tons cinza” “cidade sol” conhecidos exporem público relações abusivas diferentes contextos sendo ambientes abastados desvalidos diferentes culturas,nao_argumento,0.7988390176330005
47,histórias comumente ocorridos cotidiano muitas mulheres brasileiras vítimas frequentes violência doméstica psicológica sexual,nao_argumento,0.7960149631800005
48,apesar criação leis punem violência gênero índice mortes mulheres país ainda alto precisa combatido,tese,0.7617773005500003
48,assim brasil ocorrem inúmeros casos violência mulher resultantes morte caracterizando feminicídio,argumento,0.7598876964080014
48,acordo organização mundial saúde oms número mulheres mortas média 4 8 cada 100 mil habitantes,argumento,0.8212231425790006
48,dados alarmantes resultados herança cultural homem acredita dono mulher deve estar sujeita cumprir ordens,argumento,0.7608513076400003
48,além sentimento posse adquirido antepassados existe discriminação gênero tendo exemplo desigualdade assédio agressão verbal,argumento,0.7835511935670003
48,tais crimes cometidos contra mulheres ocorrem frequência podem observados diversos locais emprego esportes igrejas,argumento,0.7884868218220003
48,2015 criado mapa violência oms apontando maioria casos feminicídio cometidos próprios familiares cônjuges ex-parceiros vítimas,argumento,0.7920406952940007
